 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Lautoka, Fiji
04-Jan-2009 01:00, 1.799,  30.4,  28.9, 1005.9, 0.028,-0.041,  305,   4.4,   3.1
04-Jan-2009 02:00, 1.635,  30.5,  29.3, 1005.3, 0.053,-0.021,  290,   4.4,   2.7
04-Jan-2009 03:00, 1.429,  30.6,  29.4, 1005.2, 0.085, 0.006,  242,   4.4,   3.3
04-Jan-2009 04:00, 1.166,  30.8,  29.7, 1004.7, 0.057,-0.023,  232,   6.0,   3.2
04-Jan-2009 05:00, 0.998,  31.1,  29.6, 1004.9, 0.063,-0.022,  224,   4.8,   3.2
04-Jan-2009 06:00, 0.950,  31.0,  29.8, 1005.1, 0.079,-0.003,  223,   4.9,   3.0
04-Jan-2009 07:00, 1.000,  31.1,  28.0, 1005.8, 0.077,-0.003,   59,   4.0,   2.5
04-Jan-2009 08:00, 1.158,  31.2,  27.7, 1006.7, 0.082, 0.009,   63,   3.7,   1.0
04-Jan-2009 09:00, 1.371,  31.1,  27.3, 1006.7, 0.083, 0.018,   73,   3.2,   2.2
04-Jan-2009 10:00, 1.584,  30.9,  26.2, 1007.2, 0.087, 0.022,   49,   3.2,   1.1
04-Jan-2009 11:00, 1.704,  30.8,  26.8, 1007.2, 0.055,-0.005,   46,   3.2,   1.6
04-Jan-2009 12:00, 1.772,  30.8,  26.0, 1006.7, 0.068, 0.008,   51,   3.0,   1.5
04-Jan-2009 13:00, 1.707,  30.8,  26.0, 1005.9, 0.060,-0.006,   51,   3.0,   1.1
04-Jan-2009 14:00, 1.533,  30.8,  26.2, 1005.3, 0.047,-0.027,   73,   3.9,   2.3
04-Jan-2009 15:00, 1.348,  30.8,  26.6, 1004.8, 0.082, 0.002,   79,   4.0,   1.8
04-Jan-2009 16:00, 1.119,  30.7,  26.0, 1004.8, 0.080,-0.004,  186,   2.4,   0.8
04-Jan-2009 17:00, 0.951,  30.6,  25.8, 1005.0, 0.089, 0.005,   57,   1.6,   0.5
04-Jan-2009 18:00, 0.888,  30.6,  25.1, 1005.4, 0.095, 0.014,   52,   1.8,   1.4
04-Jan-2009 19:00, 0.938,  30.6,  27.8, 1005.9, 0.088, 0.010,  148,   2.0,   0.7
04-Jan-2009 20:00, 1.131,  30.5,  28.4, 1006.0, 0.111, 0.038,  202,   1.9,   1.5
04-Jan-2009 21:00, 1.382,  30.5,  28.5, 1006.1, 0.114, 0.042,  275,   3.1,   2.6
04-Jan-2009 22:00, 1.617,  30.5,  28.4, 1005.7, 0.085, 0.013,  296,   3.5,   2.9
04-Jan-2009 23:00, 1.835,  30.5,  28.8, 1005.5, 0.081, 0.005,  303,   3.7,   2.8
05-Jan-2009 00:00, 1.939,  30.7,  29.0, 1005.2, 0.050,-0.027,-9999,   4.9,-9999
05-Jan-2009 01:00, 1.960,  30.8,  29.1, 1004.8, 0.052,-0.028,-9999,   5.1,-9999
05-Jan-2009 02:00, 1.866,  30.8,  29.7, 1004.5, 0.064,-0.020,-9999,   4.9,-9999
05-Jan-2009 03:00, 1.665,  31.0,  29.7, 1004.5, 0.070,-0.017,-9999,   3.4,-9999
05-Jan-2009 04:00, 1.396,  31.2,  29.9, 1004.3, 0.062,-0.025,-9999,   2.5,-9999
05-Jan-2009 05:00, 1.154,  31.4,  29.9, 1004.5, 0.079,-0.010,  270,   2.0,   0.0
05-Jan-2009 06:00, 0.946,  31.4,  27.9, 1005.1, 0.062,-0.024,   65,   6.1,   2.5
05-Jan-2009 07:00, 0.878,  31.4,  27.4, 1005.8, 0.074,-0.006,   36,   4.3,   2.5
05-Jan-2009 08:00, 0.949,  31.4,  26.8, 1006.2, 0.102, 0.028,   49,   3.8,   2.3
05-Jan-2009 09:00, 1.071,  31.3,  26.6, 1006.5, 0.068,-0.001,   61,   3.7,   1.7
05-Jan-2009 10:00, 1.314,  31.3,  26.5, 1006.7, 0.094, 0.027,   64,   2.7,   1.8
05-Jan-2009 11:00, 1.507,  31.3,  26.2, 1006.6, 0.066, 0.001,   71,   2.3,   1.7
05-Jan-2009 12:00, 1.663,  31.3,  26.2, 1005.9, 0.053,-0.014,   61,   2.7,   1.8
05-Jan-2009 13:00, 1.716,  31.2,  25.9, 1005.1, 0.031,-0.043,   59,   2.5,   1.7
05-Jan-2009 14:00, 1.702,  31.2,  26.0, 1004.2, 0.056,-0.026,   55,   2.9,   1.8
05-Jan-2009 15:00, 1.549,  31.1,  26.0, 1003.9, 0.050,-0.041,   67,   3.3,   2.6
05-Jan-2009 16:00, 1.359,  31.1,  25.8, 1004.0, 0.072,-0.021,   58,   3.2,   2.2
05-Jan-2009 17:00, 1.156,  31.0,  25.4, 1004.3, 0.094, 0.002,   56,   3.8,   2.5
05-Jan-2009 18:00, 0.961,  31.0,  25.9, 1005.0, 0.074,-0.014,   51,   3.9,   2.1
05-Jan-2009 19:00, 0.917,  30.9,  27.3, 1005.4, 0.101, 0.020,   56,   5.1,   3.8
05-Jan-2009 20:00, 0.980,  30.8,  28.9, 1005.9, 0.111, 0.034,   55,   4.9,   2.6
05-Jan-2009 21:00, 1.158,  30.7,  29.4, 1005.7, 0.114, 0.041,   38,   5.7,   3.8
05-Jan-2009 22:00, 1.409,  30.8,  30.6, 1005.7, 0.110, 0.035,   14,   6.8,   3.8
05-Jan-2009 23:00, 1.648,  30.7,  29.6, 1006.1, 0.073,-0.002,   17,   7.4,   5.4
06-Jan-2009 00:00, 1.866,  30.7,  30.5, 1005.5, 0.054,-0.017,   14,   7.5,   4.6
06-Jan-2009 01:00, 2.003,  30.7,  30.5, 1004.9, 0.047,-0.030,    9,   7.2,   4.4
06-Jan-2009 02:00, 2.049,  30.8,  28.6, 1004.3, 0.076,-0.008,   24,   9.3,   3.8
06-Jan-2009 03:00, 1.937,  30.8,  30.5, 1003.8, 0.087,-0.002,    9,   4.4,   2.9
06-Jan-2009 04:00, 1.705,  30.9,  29.6, 1003.4, 0.090,-0.004,   23,   5.4,   3.8
06-Jan-2009 05:00, 1.415,  30.9,  30.4, 1003.5, 0.097,-0.001,  359,   5.6,   3.3
06-Jan-2009 06:00, 1.140,  31.1,  29.5, 1004.1, 0.117, 0.020,   13,   8.0,   4.1
06-Jan-2009 07:00, 0.923,  31.2,  27.1, 1004.9, 0.121, 0.031,  338,  11.5,   8.0
06-Jan-2009 08:00, 0.839,  31.3,  26.1, 1005.1, 0.136, 0.053,   80,  12.1,   1.9
06-Jan-2009 09:00, 0.876,  31.3,  26.0, 1006.0, 0.133, 0.053,  257,   5.2,   2.3
06-Jan-2009 10:00, 1.023,  31.2,  26.4, 1006.3, 0.117, 0.045,   59,   7.7,   2.3
06-Jan-2009 11:00, 1.264,  31.2,  26.2, 1006.4, 0.121, 0.053,   61,   5.4,   2.4
06-Jan-2009 12:00, 1.504,  31.1,  26.2, 1005.5, 0.106, 0.037,   54,   5.0,   3.1
06-Jan-2009 13:00, 1.674,  31.0,  26.0, 1005.0, 0.072,-0.005,   53,   9.0,   3.4
06-Jan-2009 14:00, 1.810,  31.1,  26.0, 1003.9, 0.101, 0.018,   61,   6.8,   3.3
06-Jan-2009 15:00, 1.781,  31.0,  27.5, 1003.8, 0.093, 0.000,    7,   8.8,   5.6
06-Jan-2009 16:00, 1.640,  30.9,  26.0, 1003.8, 0.094, 0.000,   67,   6.2,   3.4
06-Jan-2009 17:00, 1.440,  30.9,  26.8, 1004.1, 0.114, 0.020,   48,   7.4,   3.2
06-Jan-2009 18:00, 1.208,  30.8,  26.0, 1004.8, 0.124, 0.034,   50,   7.3,   3.5
06-Jan-2009 19:00, 0.997,  30.8,  26.4, 1005.5, 0.105, 0.022,    0,  10.9,   6.4
06-Jan-2009 20:00, 0.948,  30.8,  26.3, 1005.4, 0.143, 0.067,   52,   9.5,   2.6
06-Jan-2009 21:00, 1.014,  30.7,  28.3, 1005.1, 0.160, 0.082,    2,   9.3,   6.7
06-Jan-2009 22:00, 1.168,  30.3,  26.8, 1005.2, 0.129, 0.048,   30,  10.6,   6.2
06-Jan-2009 23:00, 1.433,  30.3,  28.5, 1004.8, 0.119, 0.038,  344,   9.6,   6.7
07-Jan-2009 00:00, 1.729,  30.4,  28.7, 1004.2, 0.110, 0.026,  358,   9.9,   4.2
07-Jan-2009 01:00, 1.974,  30.5,  28.1, 1003.8, 0.092, 0.001,  320,  12.6,   8.4
07-Jan-2009 02:00, 2.149,  30.5,  29.0, 1003.8, 0.109, 0.015,  327,  11.7,   8.5
07-Jan-2009 03:00, 2.167,  30.6,  29.0, 1003.1, 0.114, 0.019,  332,  12.8,   9.8
07-Jan-2009 04:00, 2.038,  30.6,  27.4, 1003.3, 0.131, 0.031,  321,  15.4,   9.5
07-Jan-2009 05:00, 1.752,  30.5,  26.9, 1003.4, 0.118, 0.019,  339,  14.3,  11.6
07-Jan-2009 06:00, 1.409,  30.5,  26.6, 1003.8, 0.120, 0.023,   14,  14.0,   6.4
07-Jan-2009 07:00, 1.107,  30.5,  28.2, 1003.9, 0.156, 0.062,  340,  10.9,   9.1
07-Jan-2009 08:00, 0.849,  30.5,  26.8, 1004.4, 0.153, 0.060,    4,  12.1,   4.6
07-Jan-2009 09:00, 0.724,  30.4,  27.1, 1005.1, 0.147, 0.060,   22,  13.4,   7.4
07-Jan-2009 10:00, 0.789,  30.4,  28.4, 1005.2, 0.169, 0.088,  349,  12.2,   8.9
07-Jan-2009 11:00, 0.955,  30.0,  28.2, 1005.3, 0.151, 0.071,  348,  15.0,  10.0
07-Jan-2009 12:00, 1.221,  29.8,  26.5, 1004.7, 0.140, 0.060,  354,  16.6,   8.4
07-Jan-2009 13:00, 1.513,  29.9,  27.4, 1003.7, 0.128, 0.042,  348,  10.2,   7.4
07-Jan-2009 14:00, 1.766,  30.2,  28.0, 1002.8, 0.131, 0.035,  345,  10.0,   7.7
07-Jan-2009 15:00, 1.907,  30.1,  28.3, 1002.1, 0.135, 0.031,  354,   9.6,   7.3
07-Jan-2009 16:00, 1.918,  30.2,  27.1, 1001.6, 0.157, 0.046,   16,  13.2,   5.2
07-Jan-2009 17:00, 1.754,  30.2,  28.1, 1001.9, 0.144, 0.028,  333,  14.3,   8.6
07-Jan-2009 18:00, 1.525,  30.3,  25.2, 1002.6, 0.161, 0.049,  321,  17.6,   9.2
07-Jan-2009 19:00, 1.243,  30.1,  26.7, 1003.7, 0.153, 0.048,  306,  11.4,   4.7
07-Jan-2009 20:00, 1.047,  30.0,  27.3, 1004.1, 0.179, 0.085,  308,  12.2,   8.4
07-Jan-2009 21:00, 0.932,  29.8,  25.7, 1003.6, 0.172, 0.080,  353,  13.4,   3.9
07-Jan-2009 22:00, 0.995,  29.8,  27.0, 1004.1, 0.183, 0.088,  327,  12.3,   7.8
07-Jan-2009 23:00, 1.182,  29.8,  25.4, 1003.8, 0.165, 0.074,  296,  21.7,   9.3
08-Jan-2009 00:00, 1.428,  29.8,  25.6, 1003.5, 0.103, 0.009,  338,   9.1,   6.9
08-Jan-2009 01:00, 1.830,  29.9,  25.1, 1003.0, 0.159, 0.062,  288,  15.0,  11.1
08-Jan-2009 02:00, 2.054,  29.7,  27.0, 1002.3, 0.089,-0.014,  320,  11.2,   8.9
08-Jan-2009 03:00, 2.260,  29.9,  26.5, 1001.4, 0.124, 0.014,  312,  10.8,   6.3
08-Jan-2009 04:00, 2.254,  29.8,  26.2, 1000.5, 0.115,-0.004,   20,  11.1,   5.2
08-Jan-2009 05:00, 2.124,  29.8,  26.4, 1001.1, 0.161, 0.035,  332,  13.6,   8.9
08-Jan-2009 06:00, 1.809,  29.4,  24.8, 1002.0, 0.167, 0.047,  336,  22.2,  10.1
08-Jan-2009 07:00, 1.390,  29.5,  25.9, 1002.4, 0.146, 0.035,  323,  15.2,  10.8
08-Jan-2009 08:00, 0.992,  29.4,  25.9, 1002.6, 0.130, 0.022,  356,  11.3,   4.5
08-Jan-2009 09:00, 0.760,  29.2,  25.2, 1003.0, 0.188, 0.083,  349,  10.3,   6.8
08-Jan-2009 10:00, 0.601,  29.0,  25.6, 1003.4, 0.160, 0.058,  296,  14.4,   7.9
08-Jan-2009 11:00, 0.630,  29.1,  25.2, 1003.0, 0.133, 0.035,  355,  11.1,   5.8
08-Jan-2009 12:00, 0.906,  28.3,  26.1, 1002.6, 0.189, 0.087,  323,  15.0,  11.7
08-Jan-2009 13:00, 1.189,  29.1,  26.0, 1002.0, 0.138, 0.032,  306,  18.1,  11.1
08-Jan-2009 14:00, 1.532,  29.3,  26.1, 1000.8, 0.119, 0.006,  290,  12.0,   8.5
08-Jan-2009 15:00, 1.903,  29.3,  26.4, 1000.6, 0.195, 0.071,  300,  14.8,  10.9
08-Jan-2009 16:00, 2.009,  29.5,  26.8, 1000.8, 0.144, 0.018,  299,  21.0,  13.5
08-Jan-2009 17:00, 2.025,  29.4,  26.5, 1000.9, 0.176, 0.052,  288,  20.6,  13.6
08-Jan-2009 18:00, 1.801,  29.5,  26.2, 1001.7, 0.127, 0.005,  307,  17.3,   9.9
08-Jan-2009 19:00, 1.502,  29.4,  26.4, 1002.0, 0.117, 0.002,  320,  13.0,  11.7
08-Jan-2009 20:00, 1.229,  29.3,  27.4, 1002.1, 0.158, 0.046,  300,  13.8,  10.5
08-Jan-2009 21:00, 0.948,  28.3,  26.0, 1002.0, 0.133, 0.022,  300,  15.5,  11.3
08-Jan-2009 22:00, 0.835,  28.4,  27.1, 1001.4, 0.142, 0.029,  308,  12.6,   7.9
08-Jan-2009 23:00, 0.886,  28.3,  27.2, 1001.0, 0.130, 0.012,  297,   9.9,   8.6
09-Jan-2009 00:00, 1.098,  28.7,  26.8, 1000.7, 0.106,-0.016,  313,   9.0,   7.0
09-Jan-2009 01:00, 1.420,  29.4,  27.3, 1000.4, 0.075,-0.050,  297,   7.8,   4.7
09-Jan-2009 02:00, 1.817,  29.4,  27.0, 1000.0, 0.085,-0.043,  324,  10.9,   7.7
09-Jan-2009 03:00, 2.181,  29.6,  27.3,  999.4, 0.126,-0.006,  333,  11.7,   5.9
09-Jan-2009 04:00, 2.324,  29.6,  27.5,  999.1, 0.091,-0.046,  330,  13.7,   5.7
09-Jan-2009 05:00, 2.327,  29.4,  26.3,  999.2, 0.109,-0.032,  325,  11.0,   4.0
09-Jan-2009 06:00, 2.148,  29.4,  26.5,  999.7, 0.143, 0.004,  300,  13.2,  10.8
09-Jan-2009 07:00, 1.760,  29.0,  27.2,  999.8, 0.129,-0.006,  292,  13.5,   8.5
09-Jan-2009 08:00, 1.320,  28.3,  27.9, 1000.6, 0.136, 0.004,  297,  15.8,  11.3
09-Jan-2009 09:00, 0.910,  28.1,  27.2, 1000.4, 0.151, 0.026,  318,  14.1,   8.7
09-Jan-2009 10:00, 0.591,  28.2,  27.7, 1000.6, 0.148, 0.021,  324,  15.5,  10.6
09-Jan-2009 11:00, 0.462,  28.2,  27.5, 1000.4, 0.149, 0.023,  339,  11.9,   4.9
09-Jan-2009 12:00, 0.568,  27.9,  27.4,  999.8, 0.170, 0.042,  319,  14.7,  11.2
09-Jan-2009 13:00, 0.834,  28.9,  28.3,  998.6, 0.165, 0.030,  321,  13.8,   9.6
09-Jan-2009 14:00, 1.228,  29.1,  27.9,  997.6, 0.163, 0.016,  328,  13.4,   7.8
09-Jan-2009 15:00, 1.664,  28.9,  28.3,  997.7, 0.184, 0.029,  321,  15.8,   9.6
09-Jan-2009 16:00, 2.000,  28.9,  28.5,  997.5, 0.193, 0.038,  298,  13.1,   5.4
09-Jan-2009 17:00, 2.185,  28.8,  26.1,  998.4, 0.216, 0.061,  292,  13.2,   4.6
09-Jan-2009 18:00, 2.136,  28.4,  25.3,  999.6, 0.202, 0.055,  275,  13.9,   8.2
09-Jan-2009 19:00, 1.873,  28.7,  25.6, 1000.4, 0.154, 0.020,  278,  13.4,   4.0
09-Jan-2009 20:00, 1.562,  28.8,  26.2, 1000.6, 0.179, 0.051,  335,   9.9,   4.1
09-Jan-2009 21:00, 1.170,  28.4,  25.3, 1001.2, 0.142, 0.018,  319,  15.9,   5.2
09-Jan-2009 22:00, 0.936,  29.0,  25.0, 1000.3, 0.192, 0.071,   57,   5.7,   2.9
09-Jan-2009 23:00, 0.774,  29.0,  26.2, 1000.3, 0.153, 0.024,  354,   6.2,   2.1
10-Jan-2009 00:00, 0.846,  28.1,  25.3,  999.6, 0.139, 0.010,  259,   8.4,   1.7
10-Jan-2009 01:00, 1.163,  28.3,  24.8,  998.8, 0.182, 0.045,  206,  11.2,   6.1
10-Jan-2009 02:00, 1.505,  29.2,  25.2,  999.1, 0.129,-0.014,  204,  11.6,   7.8
10-Jan-2009 03:00, 1.995,  29.4,  25.0,  997.7, 0.196, 0.054,  172,  15.9,   4.9
10-Jan-2009 04:00, 2.315,  29.0,  26.6,  997.4, 0.175, 0.020,   59,   9.3,   2.3
10-Jan-2009 05:00, 2.458,  29.2,  28.6,  997.3, 0.145,-0.013,   86,   5.9,   3.0
10-Jan-2009 06:00, 2.462,  29.2,  27.9,  997.2, 0.189, 0.031,   60,   5.4,   1.3
10-Jan-2009 07:00, 2.204,  28.8,  27.1,  997.8, 0.186, 0.027,   72,   5.5,   1.2
10-Jan-2009 08:00, 1.801,  28.6,  26.7,  998.6, 0.205, 0.052,   12,   7.2,   1.4
10-Jan-2009 09:00, 1.324,  28.3,  26.5,  999.3, 0.216, 0.071,   64,   9.8,   3.1
10-Jan-2009 10:00, 0.809,  28.2,  27.7,  999.5, 0.157, 0.018,  317,   7.5,   1.8
10-Jan-2009 11:00, 0.518,  27.7,  27.2,  999.5, 0.191, 0.055,  310,   5.8,   1.6
10-Jan-2009 12:00, 0.425,  27.0,  27.1,  998.9, 0.209, 0.072,  303,   7.5,   1.5
10-Jan-2009 13:00, 0.532,  27.0,  26.4,  997.9, 0.189, 0.046,   52,   7.8,   2.5
10-Jan-2009 14:00, 0.848,  28.0,  27.1,  997.2, 0.176, 0.023,   63,   4.9,   1.2
10-Jan-2009 15:00, 1.267,  27.9,  28.0,  997.2, 0.143,-0.017,  206,   7.2,   4.2
10-Jan-2009 16:00, 1.714,  28.4,  26.7,  998.0, 0.136,-0.022,  204,  10.8,   1.6
10-Jan-2009 17:00, 2.053,  28.6,  27.9,  997.9, 0.138,-0.014,  207,   7.2,   4.5
10-Jan-2009 18:00, 2.210,  28.8,  28.5,  999.0, 0.148,-0.004,  208,   8.7,   2.0
10-Jan-2009 19:00, 2.095,  28.9,  28.5, 1000.2, 0.100,-0.040,  206,   6.8,   2.7
10-Jan-2009 20:00, 1.847,  28.9,  29.0, 1000.6, 0.115,-0.014,  213,   5.0,   0.9
10-Jan-2009 21:00, 1.476,  28.9,  29.2, 1000.9, 0.121,-0.004,  203,   5.1,   1.6
10-Jan-2009 22:00, 1.058,  28.8,  29.7, 1001.1, 0.089,-0.034,  212,   3.6,   1.4
10-Jan-2009 23:00, 0.766,  28.9,  29.7, 1000.9, 0.093,-0.028,  193,   5.0,   1.5
11-Jan-2009 00:00, 0.620,  28.8,  29.9, 1000.7, 0.058,-0.065,  216,   5.6,   0.8
11-Jan-2009 01:00, 0.752,  28.7,  29.8, 1000.5, 0.073,-0.052,  228,   4.6,   1.6
11-Jan-2009 02:00, 1.055,  28.7,  30.9, 1000.0, 0.065,-0.062,  308,   2.9,   1.1
