 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Lautoka, Fiji
01-Jan-2002 22:00, 1.775,  30.3,  30.0, 1006.6, 0.009,-0.055,  360,   5.3,   4.3
01-Jan-2002 23:00, 1.417,  30.3,  29.5, 1006.3,-0.031,-0.098,  351,   7.9,   6.3
02-Jan-2002 00:00, 1.073,  30.5,  30.1, 1006.0,-0.025,-0.094,  357,   8.7,   5.3
02-Jan-2002 01:00, 0.796,  30.6,  29.9, 1005.6,-0.005,-0.078,  359,   8.9,   7.0
02-Jan-2002 02:00, 0.627,  30.7,  30.2, 1005.5,-0.025,-0.101,    1,   8.5,   6.0
02-Jan-2002 03:00, 0.709,  30.8,  30.2, 1005.2, 0.006,-0.071,    2,   7.8,   5.3
02-Jan-2002 04:00, 0.910,  30.8,  30.2, 1005.5,-0.015,-0.094,  347,   6.9,   5.4
02-Jan-2002 05:00, 1.237,  30.8,  30.0, 1005.9,-0.026,-0.103,  351,   7.4,   5.1
02-Jan-2002 06:00, 1.643,  31.2,  29.6, 1006.7,-0.002,-0.074,  357,   6.2,   4.7
02-Jan-2002 07:00, 1.951,  31.2,  29.3, 1007.4,-0.014,-0.079,   18,   6.5,   4.4
02-Jan-2002 08:00, 2.134,  31.0,  29.3, 1007.9,-0.009,-0.066,   53,   6.7,   1.7
02-Jan-2002 09:00, 2.111,  30.5,  27.6, 1008.6,-0.022,-0.074,   52,   5.7,   0.8
02-Jan-2002 10:00, 1.936,  30.5,  27.7, 1008.7, 0.005,-0.040,   31,   3.0,   1.7
02-Jan-2002 11:00, 1.571,  30.6,  27.1, 1008.5, 0.003,-0.042,   61,   3.7,   1.5
02-Jan-2002 12:00, 1.142,  30.6,  27.1, 1008.0, 0.007,-0.040,   43,   3.1,   1.4
02-Jan-2002 13:00, 0.711,  30.6,  26.5, 1007.7,-0.004,-0.056,   81,   3.2,   2.0
02-Jan-2002 14:00, 0.380,  30.5,  26.4, 1007.4,-0.026,-0.081,  119,   2.7,   1.1
02-Jan-2002 15:00, 0.309,  30.4,  26.0, 1006.9, 0.010,-0.049,  144,   2.7,   1.5
02-Jan-2002 16:00, 0.409,  30.4,  25.6, 1006.7,-0.001,-0.065,  131,   3.1,   1.4
02-Jan-2002 17:00, 0.691,  30.4,  25.0, 1007.2,-0.009,-0.073,   75,   2.5,   1.6
02-Jan-2002 18:00, 1.106,  30.3,  26.3, 1007.7, 0.004,-0.055,   38,   2.4,   1.1
02-Jan-2002 19:00, 1.507,  30.2,  27.3, 1007.8,-0.005,-0.060,   50,   3.5,   1.4
02-Jan-2002 20:00, 1.815,  30.1,  29.5, 1007.9,-0.010,-0.063,   17,   2.7,   2.0
02-Jan-2002 21:00, 1.989,  30.1,  30.4, 1007.4, 0.011,-0.043,  359,   4.2,   2.2
02-Jan-2002 22:00, 1.939,  30.2,  30.1, 1007.4,-0.009,-0.067,    4,   5.0,   3.9
02-Jan-2002 23:00, 1.732,  30.4,  29.7, 1007.0,-0.011,-0.070,  355,   6.9,   6.1
03-Jan-2002 00:00, 1.417,  30.6,  29.9, 1006.6,-0.013,-0.076,  359,   6.7,   5.1
03-Jan-2002 01:00, 1.066,  30.6,  29.9, 1006.7,-0.026,-0.092,  357,   7.4,   5.9
03-Jan-2002 02:00, 0.823,  30.8,  30.1, 1006.6, 0.011,-0.054,  354,   7.5,   6.3
03-Jan-2002 03:00, 0.673,  31.2,  30.1, 1006.2,-0.010,-0.076,  356,   7.5,   5.5
03-Jan-2002 04:00, 0.727,  31.6,  30.5, 1006.1,-0.013,-0.083,    1,   6.9,   3.7
03-Jan-2002 05:00, 0.947,  31.4,  30.0, 1006.6,-0.006,-0.077,    3,   5.4,   3.9
03-Jan-2002 06:00, 1.269,  31.5,  29.4, 1007.4,-0.008,-0.073,    2,   5.2,   4.0
03-Jan-2002 07:00, 1.625,  31.5,  29.5, 1008.5,-0.010,-0.067,   11,   5.9,   4.2
03-Jan-2002 08:00, 1.927,  31.2,  29.4, 1009.0,-0.001,-0.047,   22,   5.4,   1.4
03-Jan-2002 09:00, 2.068,  30.9,  27.6, 1009.3,-0.013,-0.055,  140,   4.4,   1.7
03-Jan-2002 10:00, 2.062,  30.5,  27.6, 1009.4, 0.003,-0.036,  105,   3.6,   2.8
03-Jan-2002 11:00, 1.881,  30.5,  27.6, 1009.3, 0.028,-0.010,   59,   3.3,   2.5
03-Jan-2002 12:00, 1.526,  30.5,  26.8, 1008.7, 0.022,-0.017,   85,   3.6,   1.3
03-Jan-2002 13:00, 1.106,  30.6,  26.5, 1008.0, 0.009,-0.037,   64,   3.7,   2.6
03-Jan-2002 14:00, 0.710,  30.5,  26.4, 1007.7, 0.000,-0.052,   66,   3.9,   2.5
03-Jan-2002 15:00, 0.449,  30.4,  26.1, 1007.3, 0.007,-0.049,   61,   3.5,   2.3
03-Jan-2002 16:00, 0.383,  30.4,  26.4, 1007.5, 0.013,-0.046,   49,   4.1,   2.0
03-Jan-2002 17:00, 0.504,  30.4,  25.3, 1008.1, 0.005,-0.052,  136,   3.1,   1.6
03-Jan-2002 18:00, 0.783,  30.4,  26.4, 1009.0,-0.005,-0.055,   71,   2.3,   2.0
03-Jan-2002 19:00, 1.177,  30.3,  27.4, 1009.1, 0.002,-0.040,   40,   2.9,   2.1
03-Jan-2002 20:00, 1.548,  30.2,  29.0, 1009.4,-0.008,-0.048,  346,   2.4,   1.4
03-Jan-2002 21:00, 1.837,  30.2,  29.9, 1009.3,-0.003,-0.041,  351,   3.1,   2.2
03-Jan-2002 22:00, 1.970,  30.3,  30.3, 1009.1,-0.006,-0.045,  352,   4.9,   3.5
03-Jan-2002 23:00, 1.924,  30.4,  30.2, 1008.3,-0.014,-0.056,  351,   6.2,   4.9
04-Jan-2002 00:00, 1.715,  30.5,  30.1, 1008.1,-0.019,-0.068,  357,   8.4,   6.4
04-Jan-2002 01:00, 1.401,  30.7,  30.5, 1007.7,-0.032,-0.084,  357,   9.1,   6.6
04-Jan-2002 02:00, 1.094,  31.0,  30.7, 1007.1,-0.015,-0.071,    6,  10.2,   6.9
04-Jan-2002 03:00, 0.834,  31.1,  30.6, 1006.6,-0.008,-0.070,  348,   8.5,   5.4
04-Jan-2002 04:00, 0.699,  31.0,  30.9, 1006.5,-0.020,-0.086,  360,   6.9,   2.5
04-Jan-2002 05:00, 0.748,  30.9,  31.5, 1007.1,-0.018,-0.084,  348,   3.4,   0.8
04-Jan-2002 06:00, 0.940,  31.0,  30.4, 1008.1,-0.018,-0.078,  339,   3.2,   2.2
04-Jan-2002 07:00, 1.244,  31.0,  29.7, 1008.9,-0.014,-0.064,  335,   4.0,   2.0
04-Jan-2002 08:00, 1.578,  31.0,  29.3, 1009.5,-0.010,-0.052,    8,   5.3,   3.5
04-Jan-2002 09:00, 1.839,  31.1,  29.3, 1010.3,-0.017,-0.053,   37,   5.6,   2.7
04-Jan-2002 10:00, 1.962,  30.9,  29.2, 1010.6,-0.034,-0.063,  109,   5.1,   1.0
04-Jan-2002 11:00, 1.976,  30.6,  28.1, 1010.3, 0.002,-0.025,  114,   3.3,   2.5
04-Jan-2002 12:00, 1.787,  30.6,  27.8, 1009.8, 0.007,-0.023,   48,   3.2,   0.9
04-Jan-2002 13:00, 1.434,  30.6,  27.6, 1008.9,-0.026,-0.061,  126,   3.2,   0.7
04-Jan-2002 14:00, 1.092,  30.6,  27.1, 1008.3, 0.003,-0.041,   67,   3.4,   1.6
04-Jan-2002 15:00, 0.736,  30.6,  27.6, 1008.2,-0.005,-0.055,  353,   1.9,   0.4
04-Jan-2002 16:00, 0.510,  30.6,  26.6, 1008.1,-0.001,-0.051,   70,   2.8,   1.0
04-Jan-2002 17:00, 0.450,  30.5,  27.4, 1008.6,-0.011,-0.062,   98,   3.0,   1.9
04-Jan-2002 18:00, 0.575,  30.4,  26.7, 1009.3,-0.016,-0.061,   71,   3.7,   2.5
04-Jan-2002 19:00, 0.854,  30.4,  28.6, 1009.5,-0.014,-0.053,   42,   3.1,   1.1
04-Jan-2002 20:00, 1.224,  30.4,  30.5, 1009.8,-0.004,-0.041,   27,   2.5,   0.5
04-Jan-2002 21:00, 1.581,  30.3,  29.5, 1009.5, 0.001,-0.034,  252,   2.6,   1.7
04-Jan-2002 22:00, 1.843,  30.3,  29.5, 1009.8,-0.003,-0.040,  270,   4.0,   2.4
04-Jan-2002 23:00, 1.958,  30.4,  29.7, 1009.5,-0.016,-0.051,  306,   4.7,   4.1
05-Jan-2002 00:00, 1.923,  30.5,  30.3, 1009.0,-0.013,-0.050,  344,   6.9,   5.6
05-Jan-2002 01:00, 1.725,  31.0,  29.7, 1008.5,-0.016,-0.058,   10,   9.6,   7.9
05-Jan-2002 02:00, 1.440,  31.3,  30.5, 1008.2,-0.013,-0.061,    5,   9.1,   6.5
05-Jan-2002 03:00, 1.131,  31.3,  30.0, 1007.9,-0.007,-0.057,   13,   9.5,   8.2
05-Jan-2002 04:00, 0.854,  31.3,  30.1, 1007.2,-0.022,-0.076,   10,  10.7,   9.1
05-Jan-2002 05:00, 0.729,  31.2,  30.4, 1007.5,-0.016,-0.076,   15,  11.0,   8.5
05-Jan-2002 06:00, 0.746,  31.3,  30.5, 1008.3,-0.023,-0.079,   23,  10.2,   6.5
05-Jan-2002 07:00, 0.916,  31.3,  29.7, 1009.1,-0.020,-0.068,   24,   9.0,   6.8
05-Jan-2002 08:00, 1.184,  31.4,  29.5, 1009.8,-0.024,-0.064,   41,   7.5,   4.2
05-Jan-2002 09:00, 1.488,  31.3,  28.8, 1009.8,-0.023,-0.058,   47,   6.4,   3.2
05-Jan-2002 10:00, 1.753,  31.2,  28.5, 1010.5,-0.010,-0.044,   44,   5.4,   3.6
05-Jan-2002 11:00, 1.864,  31.1,  28.4, 1010.6,-0.038,-0.065,   76,   3.5,   0.7
05-Jan-2002 12:00, 1.894,  30.8,  28.3, 1009.9, 0.001,-0.026,   83,   2.2,   1.0
05-Jan-2002 13:00, 1.728,  30.7,  28.0, 1009.1, 0.004,-0.030,   89,   2.2,   1.2
05-Jan-2002 14:00, 1.424,  30.8,  28.1, 1008.4,-0.020,-0.062,   48,   2.8,   1.6
05-Jan-2002 15:00, 1.103,  30.8,  27.3, 1008.3,-0.008,-0.056,   67,   4.3,   2.5
05-Jan-2002 16:00, 0.807,  30.7,  27.3, 1008.3, 0.008,-0.041,   65,   4.0,   1.2
05-Jan-2002 17:00, 0.579,  30.7,  27.3, 1008.8,-0.017,-0.065,   49,   2.3,   1.2
05-Jan-2002 18:00, 0.561,  30.6,  27.0, 1009.2, 0.009,-0.035,   69,   3.1,   1.9
05-Jan-2002 19:00, 0.675,  30.5,  29.2, 1010.2, 0.003,-0.036,  347,   2.1,   0.7
05-Jan-2002 20:00, 0.926,  30.5,  30.0, 1010.4,-0.004,-0.034,  352,   1.9,   1.6
05-Jan-2002 21:00, 1.280,  30.5,  29.3, 1010.4, 0.014,-0.014,  253,   3.1,   2.4
05-Jan-2002 22:00, 1.612,  30.5,  30.0, 1010.3, 0.014,-0.014,  353,   7.1,   4.5
05-Jan-2002 23:00, 1.861,  30.6,  29.8, 1010.0, 0.007,-0.023,  348,   7.6,   6.1
06-Jan-2002 00:00, 1.984,  30.9,  29.5, 1009.9, 0.001,-0.031,  332,   9.1,   7.4
06-Jan-2002 01:00, 1.958,  31.1,  27.3, 1009.6, 0.010,-0.024,  319,  12.9,  10.3
06-Jan-2002 02:00, 1.763,  31.3,  27.9, 1009.8, 0.000,-0.036,  347,  11.5,   4.1
06-Jan-2002 03:00, 1.456,  30.9,  27.7, 1009.4,-0.025,-0.059,   33,   6.5,   4.6
06-Jan-2002 04:00, 1.139,  30.9,  28.1, 1008.7,-0.025,-0.065,   43,   8.3,   5.2
06-Jan-2002 05:00, 0.871,  30.9,  27.5, 1009.4,-0.024,-0.069,   50,   7.4,   4.5
06-Jan-2002 06:00, 0.708,  30.9,  27.6, 1009.9,-0.039,-0.077,   46,   6.2,   3.8
06-Jan-2002 07:00, 0.732,  30.9,  27.2, 1010.2,-0.013,-0.046,   50,   6.2,   3.7
06-Jan-2002 08:00, 0.875,  30.8,  27.5, 1010.8,-0.012,-0.042,   41,   6.3,   2.2
06-Jan-2002 09:00, 1.115,  30.8,  27.5, 1011.2,-0.020,-0.044,   52,   5.8,   1.9
06-Jan-2002 10:00, 1.401,  30.8,  26.9, 1011.1,-0.019,-0.040,   62,   4.2,   1.9
06-Jan-2002 11:00, 1.665,  30.7,  27.9, 1011.2,-0.003,-0.025,   28,   3.3,   1.4
06-Jan-2002 12:00, 1.805,  30.7,  27.6, 1011.0,-0.013,-0.033,   91,   3.2,   2.0
06-Jan-2002 13:00, 1.810,  30.6,  26.9, 1010.3,-0.020,-0.043,   65,   3.2,   1.8
06-Jan-2002 14:00, 1.677,  30.6,  26.5, 1009.9,-0.017,-0.047,   58,   2.4,   0.9
06-Jan-2002 15:00, 1.436,  30.6,  26.3, 1009.4,-0.016,-0.050,   59,   3.2,   1.3
06-Jan-2002 16:00, 1.137,  30.6,  26.2, 1009.2,-0.013,-0.051,   50,   4.2,   2.9
06-Jan-2002 17:00, 0.852,  30.6,  25.9, 1009.2,-0.013,-0.053,   52,   4.1,   2.5
06-Jan-2002 18:00, 0.673,  30.6,  25.9, 1010.2,-0.003,-0.042,   59,   4.3,   2.6
06-Jan-2002 19:00, 0.618,  30.6,  27.2, 1010.7,-0.010,-0.040,   48,   4.4,   1.7
06-Jan-2002 20:00, 0.745,  30.5,  28.7, 1010.9, 0.009,-0.016,   42,   4.6,   2.6
06-Jan-2002 21:00, 0.967,  30.5,  29.0, 1011.2,-0.010,-0.033,   21,   4.8,   3.1
06-Jan-2002 22:00, 1.304,  30.5,  28.8, 1011.2, 0.008,-0.012,   20,   5.2,   3.6
06-Jan-2002 23:00, 1.617,  30.6,  29.8, 1011.0,-0.003,-0.023,  335,   4.9,   3.4
07-Jan-2002 00:00, 1.847,  30.6,  29.0, 1010.6,-0.029,-0.051,  316,   5.4,   3.7
07-Jan-2002 01:00, 2.000,  30.8,  29.2, 1010.1,-0.006,-0.032,  302,   5.1,   3.7
07-Jan-2002 02:00, 1.968,  30.9,  29.4, 1009.4,-0.003,-0.036,  299,   5.0,   3.4
07-Jan-2002 03:00, 1.783,  31.1,  29.7, 1009.2,-0.006,-0.044,  279,   4.9,   3.4
07-Jan-2002 04:00, 1.475,  31.2,  29.6, 1008.7,-0.026,-0.067,  266,   4.2,   2.8
07-Jan-2002 05:00, 1.167,  31.2,  29.5, 1009.0,-0.005,-0.050,  265,   4.0,   1.7
07-Jan-2002 06:00, 0.877,  31.4,  29.4, 1009.6,-0.012,-0.054,  263,   3.4,   2.8
07-Jan-2002 07:00, 0.684,  31.4,  29.4, 1010.2,-0.034,-0.069,  279,   3.1,   2.1
07-Jan-2002 08:00, 0.702,  31.3,  29.5, 1010.0, 0.008,-0.023,    3,   2.4,   1.3
07-Jan-2002 09:00, 0.815,  31.3,  29.5, 1010.9,-0.003,-0.034,    9,   3.1,   1.4
07-Jan-2002 10:00, 1.027,  31.2,  27.8, 1011.2,-0.025,-0.047,   70,   2.9,   1.7
07-Jan-2002 11:00, 1.351,  31.1,  26.9, 1011.3, 0.017,-0.004,  175,   2.0,   0.7
07-Jan-2002 12:00, 1.581,  31.1,  25.1, 1011.6,-0.008,-0.026,  122,   6.5,   5.3
07-Jan-2002 13:00, 1.730,  31.1,  24.5, 1009.7,-0.029,-0.047,   71,   7.5,   5.1
07-Jan-2002 14:00, 1.781,  31.0,  24.6, 1009.3,-0.015,-0.050,   48,   6.0,   2.6
07-Jan-2002 15:00, 1.693,  31.0,  25.0, 1008.5, 0.002,-0.039,   54,   6.7,   2.5
07-Jan-2002 16:00, 1.447,  30.9,  25.3, 1009.1,-0.027,-0.074,   40,   4.9,   1.7
07-Jan-2002 17:00, 1.171,  30.8,  25.2, 1009.5,-0.021,-0.062,   45,   3.7,   1.5
07-Jan-2002 18:00, 0.932,  30.8,  25.4, 1009.8, 0.011,-0.026,   82,   3.8,   2.4
07-Jan-2002 19:00, 0.710,  30.8,  26.7, 1010.2,-0.024,-0.058,   55,   3.7,   1.6
07-Jan-2002 20:00, 0.658,  30.8,  28.3, 1010.7,-0.021,-0.051,   10,   3.3,   1.2
07-Jan-2002 21:00, 0.781,  30.8,  29.0, 1010.5, 0.002,-0.023,    9,   3.2,   1.8
07-Jan-2002 22:00, 1.026,  30.8,  28.3, 1010.0, 0.013,-0.015,  343,   3.5,   2.4
07-Jan-2002 23:00, 1.311,  30.8,  28.7, 1009.9,-0.018,-0.050,  343,   4.9,   2.9
08-Jan-2002 00:00, 1.648,  30.9,  28.4, 1009.3,-0.006,-0.040,  299,   5.1,   3.3
08-Jan-2002 01:00, 1.890,  30.9,  28.7, 1008.7,-0.022,-0.062,  311,   4.7,   2.1
08-Jan-2002 02:00, 2.025,  30.9,  29.2, 1008.3,-0.015,-0.060,  322,   4.1,   2.9
08-Jan-2002 03:00, 1.999,  30.9,  29.1, 1007.7,-0.001,-0.050,  310,   4.7,   3.6
08-Jan-2002 04:00, 1.782,  31.0,  28.3, 1006.8,-0.024,-0.081,  307,   6.2,   4.5
08-Jan-2002 05:00, 1.494,  31.1,  27.1, 1007.2,-0.005,-0.068,  313,   8.2,   3.1
08-Jan-2002 06:00, 1.146,  31.2,  27.5, 1007.4,-0.006,-0.066,   46,   4.9,   1.2
08-Jan-2002 07:00, 0.851,  31.6,  25.5, 1008.5,-0.001,-0.057,  219,   7.4,   4.7
08-Jan-2002 08:00, 0.669,  31.6,  25.3, 1008.7, 0.008,-0.039,  111,   5.1,   1.8
08-Jan-2002 09:00, 0.633,  31.6,  25.5, 1009.1, 0.008,-0.036,   43,   3.5,   1.8
08-Jan-2002 10:00, 0.739,  31.6,  25.5, 1009.2,-0.004,-0.045,   52,   4.6,   1.7
08-Jan-2002 11:00, 0.984,  31.5,  25.4, 1008.5, 0.006,-0.035,   91,   3.5,   1.7
08-Jan-2002 12:00, 1.285,  31.5,  25.3, 1008.1, 0.015,-0.032,   57,   3.5,   2.4
08-Jan-2002 13:00, 1.528,  31.4,  25.6, 1007.8,-0.016,-0.067,   63,   4.6,   1.9
08-Jan-2002 14:00, 1.719,  31.3,  25.4, 1007.3,-0.015,-0.070,  117,   3.1,   1.5
08-Jan-2002 15:00, 1.779,  31.2,  25.2, 1007.0,-0.012,-0.071,   56,   3.0,   2.3
08-Jan-2002 16:00, 1.684,  31.2,  25.0, 1006.1,-0.021,-0.084,  119,   2.7,   2.6
08-Jan-2002 17:00, 1.502,  31.1,  25.2, 1005.7, 0.004,-0.067,  144,   5.9,   3.8
08-Jan-2002 18:00, 1.213,  31.1,  25.2, 1005.7,-0.008,-0.083,  112,   5.1,   2.0
08-Jan-2002 19:00, 0.963,  31.1,  26.6, 1006.9, 0.010,-0.064,   80,   2.8,   0.9
08-Jan-2002 20:00, 0.751,  30.9,  28.3, 1007.6,-0.011,-0.073,   29,   7.8,   4.6
08-Jan-2002 21:00, 0.696,  31.0,  29.5, 1007.7,-0.010,-0.065,   45,   6.2,   4.5
08-Jan-2002 22:00, 0.827,  31.0,  28.7, 1007.3, 0.018,-0.037,  356,   4.8,   3.2
08-Jan-2002 23:00, 1.046,  31.0,  28.6, 1006.3,-0.004,-0.064,  296,   4.2,   2.7
09-Jan-2002 00:00, 1.393,  31.0,  28.6, 1005.6, 0.018,-0.052,  290,   5.0,   3.7
09-Jan-2002 01:00, 1.703,  31.1,  28.9, 1005.4,-0.002,-0.079,  276,   4.4,   3.3
09-Jan-2002 02:00, 1.960,  31.2,  29.1, 1005.0,-0.002,-0.081,  290,   5.5,   3.8
09-Jan-2002 03:00, 2.094,  31.3,  29.1, 1004.4, 0.016,-0.066,  329,   6.1,   4.6
09-Jan-2002 04:00, 2.017,  31.5,  29.0, 1004.4,-0.002,-0.091,  309,   6.6,   4.7
09-Jan-2002 05:00, 1.784,  31.6,  29.0, 1004.8,-0.016,-0.103,  309,   5.4,   3.2
09-Jan-2002 06:00, 1.466,  31.6,  29.1, 1004.9, 0.002,-0.083,  297,   4.4,   2.4
09-Jan-2002 07:00, 1.106,  31.6,  29.1, 1005.6, 0.006,-0.076,  272,   3.3,   2.0
09-Jan-2002 08:00, 0.794,  31.6,  27.2, 1005.9, 0.011,-0.065,   66,   4.3,   3.2
09-Jan-2002 09:00, 0.604,  31.6,  26.6, 1006.1, 0.019,-0.054,   48,   5.2,   2.5
09-Jan-2002 10:00, 0.551,  31.5,  25.9, 1006.0, 0.001,-0.070,   54,   5.7,   2.2
09-Jan-2002 11:00, 0.694,  31.5,  25.7, 1005.9, 0.016,-0.056,   69,   5.0,   1.3
09-Jan-2002 12:00, 0.957,  31.4,  25.6, 1005.6, 0.026,-0.048,  118,   2.5,   0.8
09-Jan-2002 13:00, 1.247,  31.4,  26.0, 1004.9, 0.002,-0.075,   58,   2.0,   0.8
09-Jan-2002 14:00, 1.559,  31.4,  25.7, 1004.5, 0.019,-0.064,   89,   2.7,   1.2
09-Jan-2002 15:00, 1.759,  31.3,  26.3, 1004.1, 0.015,-0.072,   66,   1.5,   0.4
09-Jan-2002 16:00, 1.822,  31.3,  25.8, 1003.8, 0.015,-0.076,   95,   3.1,   1.5
09-Jan-2002 17:00, 1.736,  31.2,  25.4, 1004.3, 0.015,-0.079,  137,   1.7,   0.9
09-Jan-2002 18:00, 1.512,  31.1,  25.6, 1005.2, 0.007,-0.081,   47,   1.9,   0.9
09-Jan-2002 19:00, 1.212,  31.1,  27.5, 1005.6,-0.012,-0.091,   71,   4.2,   2.3
09-Jan-2002 20:00, 0.966,  30.9,  29.5, 1005.7, 0.014,-0.062,   76,   3.2,   0.8
09-Jan-2002 21:00, 0.789,  30.9,  29.8, 1005.6, 0.028,-0.047,   10,   2.8,   1.5
09-Jan-2002 22:00, 0.740,  30.9,  28.8, 1005.4, 0.025,-0.051,  288,   3.6,   2.8
09-Jan-2002 23:00, 0.873,  31.0,  28.7, 1005.2, 0.036,-0.042,  277,   4.2,   3.4
10-Jan-2002 00:00, 1.125,  31.2,  28.9, 1004.9, 0.028,-0.053,  283,   4.5,   3.1
10-Jan-2002 01:00, 1.447,  31.3,  29.0, 1004.4, 0.010,-0.073,  315,   5.2,   3.7
10-Jan-2002 02:00, 1.787,  31.1,  29.2, 1003.9, 0.014,-0.074,  304,   5.3,   3.9
10-Jan-2002 03:00, 2.044,  31.4,  28.6, 1003.7, 0.025,-0.067,  263,   7.0,   4.5
10-Jan-2002 04:00, 2.104,  31.3,  29.5, 1003.2,-0.003,-0.098,  289,   5.4,   3.4
10-Jan-2002 05:00, 2.022,  31.6,  29.9, 1003.4, 0.005,-0.095,  283,   4.8,   2.6
10-Jan-2002 06:00, 1.764,  31.7,  29.7, 1003.9, 0.004,-0.094,  256,   3.8,   2.4
10-Jan-2002 07:00, 1.398,  31.7,  29.3, 1004.5, 0.001,-0.091,  230,   3.4,   1.9
10-Jan-2002 08:00, 1.021,  31.7,  29.2, 1005.3, 0.004,-0.082,  220,   3.4,   1.4
10-Jan-2002 09:00, 0.690,  31.7,  28.0, 1006.0,-0.003,-0.082,  278,  10.5,   5.6
10-Jan-2002 10:00, 0.497,  31.7,  29.0, 1006.4,-0.005,-0.077,  257,   4.8,   3.1
10-Jan-2002 11:00, 0.492,  31.7,  27.8, 1006.6, 0.005,-0.063,   90,   3.4,   0.2
10-Jan-2002 12:00, 0.664,  31.7,  27.8, 1006.0, 0.020,-0.046,  124,  10.5,   1.2
10-Jan-2002 13:00, 0.934,  31.7,  26.4, 1005.1, 0.005,-0.068,   76,   4.1,   2.4
10-Jan-2002 14:00, 1.267,  31.4,  26.8, 1004.5,-0.001,-0.083,   51,   2.7,   1.3
10-Jan-2002 15:00, 1.592,  31.2,  26.9, 1003.8, 0.014,-0.074,   58,   2.5,   2.2
10-Jan-2002 16:00, 1.788,  31.1,  28.5, 1003.9, 0.008,-0.086,  279,   4.4,   2.9
10-Jan-2002 17:00, 1.832,  31.1,  26.5, 1004.3, 0.002,-0.091,   77,   2.5,   2.1
10-Jan-2002 18:00, 1.730,  31.1,  26.5, 1004.8, 0.006,-0.082,   68,   3.1,   0.9
10-Jan-2002 19:00, 1.486,  31.1,  26.8, 1005.5, 0.000,-0.084,   51,   3.4,   2.2
10-Jan-2002 20:00, 1.170,  31.0,  29.3, 1006.1,-0.025,-0.101,   41,   4.0,   2.0
10-Jan-2002 21:00, 0.914,  31.0,  29.4, 1006.5,-0.006,-0.076,  309,   4.8,   4.0
10-Jan-2002 22:00, 0.748,  31.1,  29.4, 1006.5, 0.008,-0.059,  299,   5.4,   4.4
10-Jan-2002 23:00, 0.698,  31.2,  29.5, 1006.4,-0.023,-0.090,  305,   5.9,   3.8
11-Jan-2002 00:00, 0.858,  31.3,  29.6, 1006.0,-0.017,-0.085,  303,   5.7,   3.2
11-Jan-2002 01:00, 1.162,  31.3,  29.7, 1005.4,-0.001,-0.073,  304,   5.9,   3.7
